27903 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092
14414 20774 30385 3078 23514 38409 24296 12830 16798 15462 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736
9129 14215 4124 19008 7585 7585 7585 7585 7585 7585 7585 7585 7585 7585 7585 7585 7585 7585 7585 7585 7585 7585 7585 7585 7585 7585 7585 7585 7585 7585 7585 7585
32646 5176 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345
7351 1432 6302 22063 33670 26711 26711 26711 26711 26711 26711 26711 26711 26711 26711 26711 26711 26711 26711 26711 26711 26711 26711 26711 26711 26711 26711 26711 26711 26711 26711 26711
21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006
35246 32562 11221 3176 26677 27191 28703 11255 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246
6508 7286 225 21831 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594
35003 12555 15733 808 14179 20280 20280 20280 20280 20280 20280 20280 20280 20280 20280 20280 20280 20280 20280 20280 20280 20280 14179 20280 20280 20280 20280 14179 20280 20280 20280 20280
7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776
13791 7333 23204 24021 4879 7906 36622 36622 36622 36622 36622 36622 24442 24442 19844 19844 19844 19844 19844 19844 19844 19844 19844 19844 19844 19844 19844 19844 19844 19844 25138 38130
29298 22152 13245 7441 37062 17614 32242 13427 30979 16239 16239 16239 16239 16239 16239 16239 16239 16239 16239 16239 16239 16239 16239 16239 16239 16239 16239 16239 16239 16239 16239 16239
9379 6440 14051 25640 7272 31759 9477 35928 35928 35928 35928 35928 35928 35928 35928 35928 35928 35928 35928 35928 35928 35928 35928 35928 35928 35928 35928 35928 23623 23623 23623 23623
11439 11439 11439 11439 11439 11439 11439 11439 11439 11439 11439 11439 11439 11439 11439 11439 11439 11439 11439 11439 11439 11439 11439 11439 11439 11439 11439 11439 36165 34815 11330 22826
25260 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522
28376 176 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 19564 19564 19564 19564 19564 19564 19564 19564 19564
24167 17201 8637 8637 8637 8637 8637 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879
21825 30436 30748 3043 18487 2581 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623
29352 31420 18347 36033 21344 15407 10359 23564 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216
6735 10617 35150 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576
13393 28017 11050 27926 14034 21313 17729 8210 10916 31388 682 17629 8960 15346 15346 15346 15346 15346 15346 15346 15346 15346 15346 15346 15346 15346 15346 15346 15346 15346 15346 15346
35402 7278 27198 1261 9316 1389 38025 28551 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088
29938 10005 9630 23150 16386 6274 6274 6274 6274 6274 6274 6274 6274 6274 6274 6274 6274 6274 6274 6274 6274 6274 6274 6274 6274 6274 6274 6274 6274 6274 6274 6274
10366 16236 14418 30911 30911 17802 17802 17802 17802 17802 17802 17802 17802 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593
18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587
38431 38431 38691 2845 38025 36886 36886 36886 36886 36886 36886 36886 36886 36886 9892 17549 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345
24554 21519 21519 20812 7378 34662 24316 31603 5394 5394 5394 5394 5394 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353
9426 16181 17416 4477 4477 4477 4477 20170 20170 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220
14217 14217 26122 26122 11247 15838 15838 34730 33350 33350 33350 7585 7585 7585 7585 7585 7585 7585 7585 19413 19413 19413 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988
28388 10598 33739 15766 34743 34743 34743 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 19413 18988 18988 18988 18988 19413 18988 18988 18988 18988 18988 18988 18988
26364 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 9054
17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894
31437 14103 18903 18903 18903 18903 18903 18903 18903 18903 18903 18903 18903 18903 18903 18903 18903 18903 18903 18903 32516 32516 32516 32516 32516 32516 32516 32516 29295 29295 29295 29295
22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964
4822 30923 29283 32284 18057 26689 4488 25765 19128 19128 19128 19128 19128 19128 19128 19128 19128 19128 19128 19128 19128 19128 19128 19128 19128 19128 19128 19128 19128 19128 19128 19128
16070 28535 6500 14061 29528 14850 19324 33087 17056 28537 3750 36416 11743 4158 23086 35314 12300 25348 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353
2129 14873 7569 17457 24179 17337 15507 4746 27543 13805 13805 13805 13805 13805 13805 13805 13805 13805 13805 13805 13805 13805 13805 13805 13805 13805 13805 13805 13805 13805 13805 13805
26267 3932 37903 5950 18984 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851
28551 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088
7918 3783 38064 26386 13811 13997 30105 1470 16606 1261 26325 26401 15681 5035 25545 17893 5821 14616 8649 25994 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091
9012 28587 19102 31466 31853 36944 32254 15195 21494 19538 17371 17371 17371 17371 17371 17371 17371 17371 17371 17371 17371 17371 19498 19498 19498 23796 23796 23796 23796 23796 23796 23796
13583 9212 20215 24639 18213 28095 25074 26217 37566 33248 11931 28069 30910 23827 37261 5394 5394 1431 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306
16205 34714 19715 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102
31091 31091 31091 31091 31091 31091 31091 31091 31091 31091 31091 31091 31091 31091 31091 31091 31091 31091 31091 31091 31091 31091 31091 31091 31091 31091 31091 31091 31091 31091 31091 31091
716 716 716 716 716 716 716 716 716 716 716 716 716 716 716 716 716 716 716 716 716 716 716 716 716 716 716 716 716 716 716 716
7321 26395 27136 27136 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765
16691 29068 29068 29068 29068 29068 29068 29068 29068 29068 29068 29068 29068 29068 29068 29068 29068 29068 29068 29068 29068 29068 29068 29068 29068 29068 29068 29068 29068 29068 29068 29068
36886 36886 36886 36886 36886 36886 36886 36886 36886 36886 36886 36886 36886 36886 28270 28270 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851
8286 32278 7117 24912 1329 6515 1102 28405 7278 3790 12545 6285 19605 21572 21740 11292 6330 13881 16752 12028 12028 12028 22950 8091 8091 8091 8091 8091 14495 14495 14495 14495
23777 26202 10366 28413 2189 1876 27149 12758 25106 7128 23820 24629 31502 31502 31502 12075 12075 12075 12075 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764
35678 2227 9641 16394 11219 3965 36004 13862 3091 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656
25057 35960 35960 21388 37207 15370 34086 94 20518 38403 30479 22872 22535 4194 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006
1721 1721 1721 1721 1721 1721 1721 1721 1721 1721 1721 1721 1721 1721 1721 1721 1721 1721 1721 1721 1721 1721 1721 1721 1721 1721 1721 1721 1721 1721 1721 1721
25256 8628 27307 38270 100 17750 9788 9788 9788 9788 9788 9788 9788 9788 9788 28551 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088
11386 21363 14678 36091 34373 37887 25111 26560 26560 38564 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593
16205 24308 29095 3911 14280 22124 22661 22322 22322 22322 22322 22322 22322 22322 22322 22322 22322 22322 22322 22322 22322 22322 22322 22322 32634 32634 32634 32634 32634 32634 32634 32634
21910 7718 35981 716 716 716 716 716 716 716 716 716 716 716 716 716 716 716 716 716 716 716 716 716 716 716 716 716 716 716 716 716
27554 31263 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216
1056 31732 31732 31732 31732 21831 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594
23573 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220
32413 26860 4288 16385 21947 27860 7383 25445 9684 21831 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594
26453 6033 16706 36630 14495 14495 14495 14495 14495 14495 14495 14495 14495 14495 14495 14495 14495 14495 14495 14495 14495 14495 14495 14495 14495 14495 14495 14495 14495 14495 14495 14495
34067 23150 8826 19599 38313 36284 16439 28684 11241 6086 6086 5644 20634 12595 22065 22065 22065 22065 22065 22065 22065 22065 22065 22065 22065 22065 22065 22065 22065 23916 23916 23916
9560 21717 21717 21717 27624 13991 29916 24411 21926 23488 34717 14558 18918 8043 8986 24695 24695 24695 24695 24695 24695 24695 24695 24695 24695 24695 24695 24695 24695 24695 24695 24695
1459 6122 17288 31614 4650 38109 38109 38109 38109 38025 28551 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088
4024 11338 20883 21717 37345 11034 8083 15127 33965 9659 13155 9141 15843 193 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587 18587
7140 16920 2990 6588 33431 20496 6416 13559 27583 33079 5107 6055 11903 11903 11903 11903 11903 11903 11903 11903 11903 11903 11903 11903 11903 11903 11903 11903 11903 11903 11903 11903
13352 17319 29337 21831 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594
11728 30276 21806 33378 9172 36283 17436 22322 22322 22322 30406 30406 30406 30406 30406 30406 30406 30406 30406 30406 30406 30406 30406 30406 30406 30406 30406 30406 30406 30406 30406 30406
3030 5831 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216
11205 17639 38581 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683
20492 38123 15876 13325 683 26127 11241 11241 31402 31402 31402 31402 31402 31402 31402 31402 31402 31402 31402 31402 31402 31402 31402 19690 1431 18306 18306 18306 18306 18306 18306 18306
6040 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432
32813 32306 32306 32306 32306 32306 29336 29336 29336 29336 29336 29336 29336 29336 29336 29336 29336 29336 29336 29336 29336 29336 29336 29336 29336 29336 29336 29336 29336 29336 29336 29336
31131 16534 38482 1528 16842 27093 18027 31672 36402 10621 28546 18693 1865 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764
18317 34849 25278 20445 17858 19751 16576 34396 25309 10736 26409 8722 32703 21120 30979 25543 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623
20301 37831 9800 1851 33567 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683
823 30327 18093 663 2279 4333 2027 23528 4206 12142 18956 30226 27732 30566 24559 35463 18106 28814 28814 23796 23796 23796 23796 23796 12935 31749 5695 29427 8786 5952 5952 5952
26650 29422 29797 20141 8275 18993 18993 18993 18993 18993 18993 18993 18993 18993 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260
18396 2808 21471 20812 17790 17790 28551 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088
16268 7753 15128 3856 29568 33852 19813 14651 29255 13111 13111 13111 13111 13111 13111 13111 13111 13111 13111 13111 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353
3641 23094 653 30985 29951 29951 29951 29951 29951 29951 29951 19413 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988
34651 30781 3063 28750 28750 28750 1421 1421 1421 1421 1421 1421 1421 1421 1421 1421 1421 1421 1421 1421 1421 1421 1421 1421 1421 1421 1421 1421 1421 1421 1421 2958
24590 1463 22960 35076 31918 5394 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764
13969 27811 6463 18057 26689 26689 26689 26689 26689 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596
5534 206 9687 25025 36864 37461 11982 11982 11982 11982 11982 11982 11982 11982 11982 11982 11982 11982 11982 11982 11982 11982 11982 11982 11982 11982 11982 11982 11982 11982 11982 11982
17691 1077 35684 24029 22650 35917 7926 14886 10592 10592 13111 13111 13111 13111 13111 13111 13111 13111 13111 13111 13111 13111 13111 13111 13111 4728 5240 24694 21172 2142 28106 6475
9477 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148
35270 1416 5348 20578 37557 37557 37557 37557 37557 12617 12617 12617 12617 12617 12617 12617 1431 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306
24832 5007 32235 36296 22251 5335 12234 14931 11462 9941 14422 27312 6397 30662 34721 23649 2505 36886 36886 36886 36886 36886 36886 36886 36886 36886 20328 12952 25102 25102 25102 25102
33614 14885 14885 14885 14885 14885 14885 14885 14885 14885 14885 14885 14885 14885 14885 14885 14885 14885 14885 14885 14885 14885 14885 14885 14885 14885 14885 14885 14885 14885 14885 14885
20300 20300 20300 20300 20300 20300 20300 20300 20300 20300 20300 20300 20300 20300 20300 20300 20300 20300 20300 20300 20300 20300 20300 20300 20300 20300 20300 20300 30447 30447 30447 30447
7717 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216
31474 31474 31474 31474 31474 31474 31474 31474 31474 31474 31474 31474 31474 31474 31474 31474 31474 31474 31474 31474 31474 31474 31474 31474 31474 31474 31474 31474 31474 31474 31474 31474
28814 14552 14552 2890 15361 24153 6729 6729 6729 6729 6729 6729 6729 6729 6729 6729 18903 18903 18903 18903 18903 18903 18903 18903 18903 28750 28750 29223 29223 29223 29223 29223
27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353
4970 4970 4970 4970 4970 4970 4970 4970 4970 4970 4970 4970 4970 4970 4970 4970 4970 4970 4970 4970 4970 4970 4970 4970 4970 4970 4970 4970 4970 4970 4970 4970
24570 25577 34534 2919 22124 8035 19401 20097 27584 12662 6072 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193
14032 3998 28931 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577
16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858
37584 12807 4443 35685 30444 10338 13659 4934 33657 38426 16121 11241 37182 37182 37182 37182 37182 37182 37182 37182 37182 37182 37182 37182 37182 37182 37182 37182 37182 37182 37182 37182
