30150 33616 18751 976 38506 34775 33215 24535 24959 11193 17538 23908 37075 37143 13890 35404 3284 21831 30594 30594 30594 30594 30594 21831 30594 30594 30594 30594 30594 30594 30594 30594
37347 15937 12442 23115 3217 20571 5997 33751 35664 8753 19868 8591 17690 13776 10242 10402 35564 8670 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836
9053 17663 34929 10904 10904 10904 32213 32213 32213 30749 631 7926 7926 4885 11903 11903 11903 11903 11903 11903 11903 11903 11903 11903 11903 11903 11903 11903 11903 11903 11903 11903
13584 26531 12855 38398 32030 19094 8408 5888 21076 22029 14462 23537 35096 23564 23564 18398 18398 18398 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216
15733 27043 27043 27043 27043 27043 27043 27043 27043 26203 27043 27043 36279 29789 14891 10497 26327 10789 10864 4701 25153 14764 20314 20314 20314 20314 20314 20314 20314 20314 20314 20314
37129 15318 1563 28414 6418 38359 9563 13921 29189 38448 11810 8497 17763 17647 17886 4445 20043 14002 4093 2558 6412 37785 14473 3024 3024 3024 3024 3024 33517 33517 33517 33517
26254 8365 8365 8365 8365 8365 8365 8365 8365 8365 8365 37138 30746 34324 34935 34935 12925 12925 12925 30158 30158 30158 30158 30158 30158 30158 30158 30158 30158 30158 30158 30158
36393 36393 32738 32738 32738 31216 31216 31216 31216 31216 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230
2987 28931 28931 28931 28931 28931 2314 2314 2314 2314 2314 2314 2314 2314 2314 2314 2314 2314 2314 2314 2314 2314 2314 30447 30447 30447 30447 30447 30447 30447 30447 30447
34437 19499 38648 3863 2308 2308 2308 2308 2308 2308 2308 2308 2308 2308 2308 2308 2308 2308 2308 2308 2308 2308 8213 16781 16781 16781 16781 16781 16781 16781 16781 16781
36061 16796 18993 12616 12616 12616 12616 12616 18988 18988 18988 18988 18988 18988 18988 18988 18988 19413 19413 19413 19413 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988
22240 861 9227 23451 36107 15381 13750 16467 27449 28415 32425 33898 4072 14867 28847 693 35778 35778 35778 35778 35778 35778 35778 35778 35778 35778 35778 35778 35778 35778 35778 17107
17738 38337 5540 38431 9335 16402 7008 21242 28407 28407 28407 28407 28407 31702 31702 31702 31702 31702 31702 31702 31702 31702 31702 31702 31702 31702 31702 31702 31702 31702 31702 31702
33264 1553 25957 5958 18115 18115 18115 18115 18115 18115 18115 18115 18115 18115 18115 18115 18115 18115 8557 18383 21347 22113 35436 35370 14115 23526 5540 32705 34262 36497 7986 19547
36924 25604 9047 9047 9047 9047 9047 9047 9047 9047 9047 9047 9047 9047 9047 9047 9047 9047 9047 9047 9047 9047 9047 9047 9047 9047 9047 9047 9047 9047 9047 9047
25239 28491 9632 34483 21035 30024 30024 30024 30024 30024 30024 30024 30024 30024 30024 30024 30024 30024 30024 30024 30024 30024 30024 30024 30024 30024 30024 30024 30024 30024 30024 30024
28814 28814 28814 16373 17584 21514 14294 1305 9031 12617 12617 12617 12617 12617 12617 12617 12617 12617 12617 12617 12617 12617 12617 12617 17765 17765 17765 17765 17765 17765 17765 17765
637 19740 35309 21116 18085 34991 11802 25319 22385 17291 33513 33350 36805 28627 28627 5958 10359 15407 23564 23564 23564 35778 35778 35778 35778 35778 35778 35778 35778 35778 35778 35778
23699 16291 36080 9562 30731 27540 5595 13634 34158 5572 25590 811 10254 21649 2070 25930 33571 19324 2003 35427 15533 15533 15533 15533 15533 15533 15533 15533 15533 15533 15533 15533
9788 9788 9788 9788 9788 9788 9788 2445 2445 2445 2445 2445 2445 34417 34417 34417 14552 14552 6961 6961 6961 6029 6029 6029 14693 14693 14693 14693 18587 18587 18587 18587
34401 34401 34401 34401 34401 34401 34401 34401 34401 34401 34401 34401 34401 34401 34401 34401 34401 34401 34401 34401 34401 13516 13516 13516 13516 13516 13516 13516 13516 13516 13516 13516
23538 9034 18703 7357 32285 26448 36595 36595 36595 36595 36595 36595 36595 36595 36595 36595 36595 36595 36595 36595 36595 36595 36595 36595 36595 36595 36595 36595 36595 36595 36595 36595
1061 1061 10651 32910 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309
7495 35476 21034 15318 8365 8365 29666 27381 10046 32361 38517 22389 18821 6084 19613 11205 2814 18451 7844 24481 7963 22986 18115 18115 18115 18115 18115 18115 1702 1702 1702 1702
15838 15838 15838 15838 15838 15838 15838 15838 15838 15838 15838 5225 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333
29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295
21782 19140 38355 18403 24220 21461 18980 24407 11276 34876 19580 38255 8532 21881 32576 25255 27706 34965 11874 11874 29797 26127 5540 34903 4136 23412 30456 12129 34537 5465 25778 28474
28203 28203 28203 28203 28203 28203 28203 28203 28203 28203 28203 28203 28203 28203 28203 28203 28203 28203 28203 28203 28203 28203 28203 28203 28203 28203 28203 28203 28203 28203 28203 28203
9786 35879 345 11468 29411 30007 27376 27376 27376 27376 27376 27376 11194 12783 16026 19347 509 11247 11247 12480 12480 12480 12480 12480 12075 12075 12075 12075 12075 12075 12075 12075
18439 16745 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337
25168 16149 31155 5797 32575 20893 36442 210 13504 3140 33184 3856 21277 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027
35956 30752 27634 27634 27634 27634 27634 27634 27634 27634 27634 27634 27634 27634 27634 27634 27634 27634 27634 27634 27634 27634 27634 27634 27634 27634 27634 27634 27634 27634 27634 27634
20526 20526 11166 34897 31206 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027
11245 320 37956 7 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522
14862 18809 11528 32576 36912 25994 29526 7913 2202 19016 26013 34675 10059 20639 20639 20639 20639 20639 20639 20639 20639 29758 32916 7428 14602 2393 30849 24873 25386 10536 5534 27152
3314 21670 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098
35332 27824 30106 16276 29145 11513 14147 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102
29702 20585 13351 2953 37398 32117 31033 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 2845 26127 26127 12753 12753 12753 17092 12208 6397 14825
3651 32452 25311 25311 25311 25311 25311 25311 25311 25311 25311 25311 25311 25311 25311 25311 25311 25311 25311 25311 25311 25311 25311 25311 25311 25311 25311 25311 25311 25311 25311 25311
28168 13079 10194 16129 16129 16129 16129 16129 16129 16129 16129 16129 16129 16129 16129 10194 10194 10194 10194 10194 10194 10194 10194 10194 10194 10194 10194 10194 10194 10194 16129 16129
21749 21749 21749 21749 21749 21749 21749 21749 21749 21749 21749 21749 21749 21749 21749 21749 21749 21749 21749 21749 21749 21749 21749 21749 21749 21749 21749 21749 21749 21749 21749 21749
32172 10676 33537 28932 17323 781 32467 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309
34890 14503 35996 21642 30979 21831 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594
19425 12925 12925 12925 12925 12925 21063 8672 12408 27567 8335 14217 17436 14453 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390
4963 36994 17560 18040 24695 24695 24695 24695 24695 24695 24695 24695 24695 24695 24695 24695 24695 24695 24695 24695 5760 5760 5760 5760 5760 5760 5760 5760 5760 5760 5760 5760
10175 21390 13384 15564 12795 16947 33362 1509 14951 14951 14951 14951 14951 14951 14951 14951 14951 14951 14951 14951 14951 14951 14951 14951 14951 14951 14951 14951 14951 14951 14951 14951
8871 31303 31303 31303 31303 31303 31303 31303 31303 31303 31303 31303 31303 31303 31303 31303 31303 31303 31303 31303 31303 31303 31303 31303 31303 31303 31303 31303 31303 31303 31303 31303
1828 23960 6577 29952 9158 9158 9158 9158 9158 9158 9158 9158 9158 9158 9158 9158 9158 9158 9158 9158 9158 9158 9158 9158 9158 9158 9158 9158 9158 9158 9158 9158
32950 15837 13571 32879 14024 16156 37161 3820 26127 7926 7926 30232 493 18170 20238 19498 19498 538 29865 35869 15286 6477 6477 6477 6477 6477 6477 6477 6477 6477 6477 6477
17620 11908 26122 26122 25895 2720 12640 6613 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165
17050 36269 37903 5950 5950 37903 37903 5950 5950 5950 5950 5950 5950 23100 23100 23100 23100 23100 23100 23100 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432
17932 32683 34684 5154 1872 37721 29591 12597 16290 2021 30544 1431 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 19413
3455 38465 24921 25940 28742 18831 22333 24619 23757 33077 12643 18057 34730 33350 2351 2351 13900 21715 2479 21076 10862 21264 25316 33987 4972 9934 12501 18068 34427 26644 27792 23854
8549 2027 18088 31343 38711 6507 14887 5372 14047 3032 10347 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193
35258 15171 36350 5958 4773 8370 26476 20562 2845 26127 6204 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670
8598 8598 8598 8598 8598 8598 8598 8598 8598 8598 8598 8598 8598 8598 8598 8598 8598 8598 8598 8598 8598 8598 8598 8598 8598 8598 8598 8598 8598 8598 8598 8598
4859 27476 28780 23150 23701 14404 14404 14404 14404 14404 14404 14404 14404 14404 14404 14404 14404 14404 14404 14404 14404 14404 14404 14404 14404 14404 14404 14404 14404 14404 14404 14404
6339 20926 2647 28172 33071 9381 7561 4452 17452 17540 5785 5785 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 5785 17540 5785 5785 5785 5785 5785 17540
27017 2101 27152 20154 3079 26508 20217 26551 26551 26551 26551 26551 26551 21785 34808 24512 23388 33577 31606 31606 31606 31606 31606 33522 33522 33522 33522 33522 33522 33522 33522 33522
14651 33716 23588 27919 5394 5394 1431 1431 16435 26618 26419 26419 26419 26419 26419 26419 26419 26419 26419 26419 26419 26419 26419 26419 26419 26419 26419 26419 26419 26419 26419 26419
21611 32344 28281 10962 25396 26551 26551 26551 26551 26551 26551 26551 26551 26551 26551 26551 26551 26551 26551 26551 26551 26551 26551 26551 26551 59 59 59 59 59 59 59
329 10000 11168 15694 14460 29559 5635 10673 36243 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331
18225 18225 18225 18225 18225 5615 5615 5615 5615 5615 5615 5615 5615 5615 5615 5615 5615 5615 5615 5615 5615 5615 5615 5615 5615 5615 5615 5615 5615 5615 5615 5615
6409 15237 6797 6797 6797 6797 6797 6797 6797 6797 6797 6797 6797 6797 6797 6797 6797 6797 6797 6797 6797 6797 6797 6797 6797 6797 6797 6797 6797 6797 6797 6797
1872 1872 34714 33 7486 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 9865 12764 12764 12764 12764 12764 12764 12764 12764 12764 9054 9054
3438 5204 35810 24911 19052 16723 23503 24802 25383 28371 28371 28371 27700 27700 27700 27700 30983 23329 19326 1847 19284 28804 17496 18216 27443 7522 15651 15651 15651 15651 15651 15651
20521 1439 13192 19311 38400 6149 20231 18192 6522 6522 6522 17162 17162 17162 35307 13248 13248 13248 13248 13248 13248 13248 13248 13248 13248 35307 13248 13248 13248 13248 13248 7736
26422 8227 8227 8227 8227 8227 8227 8227 8227 8227 8227 643 8637 8637 33008 30381 8143 29550 19683 28467 15378 21940 32360 23805 25100 4207 14894 21831 30594 30594 30594 3362
27781 14992 6042 6042 14743 36327 1463 21002 16280 30814 38109 38109 12425 10870 36215 12898 32207 14815 22593 1496 36015 25081 2202 643 27376 27376 643 643 643 643 643 643
28201 29476 27249 9147 21562 30274 37790 21539 33614 21831 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 1431 18306 18306 18306 18306 18306
28227 6296 30724 11946 16240 28534 564 22224 22458 20681 22026 15258 28015 22576 10798 30849 5766 23157 20079 21312 36014 10520 24001 4045 11841 19172 2928 24218 24218 24218 24218 24218
4286 5639 10631 8827 38343 38343 38343 38343 38343 38343 38343 38343 38343 38343 38343 38343 38343 38343 38343 38343 38343 38343 38343 38343 38343 38343 38343 38343 38343 38343 38343 38343
22668 32930 37145 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699
18737 29591 8849 38285 2679 2679 2679 2679 2679 2679 2679 2679 2679 2679 2679 2679 2679 2679 2679 2679 2679 2679 2679 2679 2679 2679 2679 2679 2679 2679 2679 2679
37631 3304 32890 10601 32033 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 30979 5785 17540 17540 17540 17540 17540 17540 17540 17540 17540
10673 22950 22950 22950 22950 22950 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091 8091
21020 26803 34096 29068 29068 29068 29068 29068 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341
18163 28126 17012 17012 17012 17012 17012 17012 17012 17012 17012 17012 17012 17012 17012 19740 33350 33350 30333 30333 30333 30333 30333 30333 30333 30333 30333 30333 30333 30333 30333 30333
4167 10510 509 21524 27437 38703 38569 13303 37976 25696 21158 33768 18618 37318 1382 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092
25460 26158 23715 23715 23715 23715 23715 23715 23715 23715 23715 22479 24032 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353
14371 22013 21831 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 21831 30594 30594 30594 30594
15023 5911 16706 16706 16706 16706 16706 16706 16706 16706 16706 16706 16706 16706 16706 16706 16706 16706 16706 16706 16706 31614 7912 19828 29782 12912 3897 6961 5643 10930 23440 38408
28302 28302 6274 6274 6274 6274 6274 6274 6274 6274 6274 6274 6274 6274 6274 6274 6274 3461 3461 3461 3461 3461 3461 3461 3461 3461 3461 3461 3461 3461 3461 3461
26222 26222 26222 26222 37762 14476 17637 32009 5236 490 10210 6571 4885 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765
11336 16221 20358 4843 4750 18215 13524 21831 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594
20281 14753 21189 3829 37987 2158 34791 5496 5496 5496 5496 5496 5496 5496 5496 5496 5496 5496 5496 5496 5496 5496 5496 5496 5496 5496 5496 5496 5496 5496 5496 5496
26218 19188 23131 11579 33554 23523 4709 38624 212 14743 5950 16054 34008 7324 7324 7324 7324 7324 7324 7324 7324 7324 7324 33346 33346 33346 33346 33346 33346 33346 33346 33346
18115 18115 18115 18115 18115 18115 18115 18115 18115 18115 18115 18115 18115 18115 18115 18115 18115 18115 18115 18115 18115 18115 18115 18115 18115 18115 18115 18115 18115 18115 18115 18115
28427 33179 33179 5075 8321 30175 35033 5291 29937 2787 38130 38130 38130 11508 36208 21821 21853 34794 3576 3576 3576 3576 3576 37249 5412 26379 18479 10152 20280 20280 20280 20280
37325 4729 4729 4729 4729 4729 4729 4729 4729 4729 4729 4729 4729 4729 4729 4729 4729 4729 4729 4729 4729 4729 4729 25196 25196 25196 25196 25196 25196 25196 25196 25196
12868 12187 1904 25661 32343 9199 21105 21105 21105 21105 21105 21105 21105 21105 21105 21105 21105 21105 21105 21105 21105 21105 21105 21105 21105 21105 21105 21105 21105 21105 21105 21105
24068 32971 15264 31016 11559 24553 24553 24553 24553 24553 24553 24553 24553 24553 24553 24553 24553 24553 24553 24553 24553 26365 26365 26365 24553 24553 24553 24553 24553 24553 24553 24553
9574 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 28531 31466 693 12399 12399 12399 12399 12399 12399 12399 12399 12399 12399 12399 12399 12399 12399 12399 12399
2845 13111 13111 10309 1800 35062 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656
33822 9679 9679 9679 9679 9679 9679 9679 9679 9679 9679 9679 9679 9679 9679 9679 9679 9679 9679 9679 9679 9679 9679 9679 9679 9679 9679 9679 9679 9679 9679 9679
2845 26677 26677 3544 24169 22142 25467 13200 31523 24785 25326 24409 26127 10939 10939 30390 24932 35728 3057 34111 34966 26757 11299 33391 4831 32730 5678 27772 19353 22950 22950 22950
17991 17991 17991 17991 17991 17991 17991 17991 17991 17991 17991 17991 17991 17991 17991 17991 17991 17991 17991 17991 17991 17991 17991 17991 17991 17991 17991 17991 17991 17991 17991 17991
5939 32455 29812 2445 11494 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709
863 32345 37457 29772 10287 24603 37579 32495 3204 14235 6684 28550 24018 30305 16277 2619 31384 26127 2845 26127 6086 1000 1000 23883 23883 23883 2748 23461 6530 18218 9729 6849
6007 19590 212 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629
16885 16505 13813 23793 7859 6477 6477 6477 6477 6477 6477 6477 6477 6477 6477 6477 6477 6477 6477 6477 6477 6477 6477 6477 6477 6477 6477 6477 6477 6477 6477 6477
34988 118 4729 4729 4729 4729 4729 4729 4729 4729 4729 4729 4729 4729 4729 4729 4729 4729 4729 4729 4729 4729 4729 4729 4729 4729 4729 4729 4729 4729 4729 4729
