28735 4613 22533 5020 5020 5020 5020 5020 5020 5020 5020 5020 5020 5020 5020 5020 5020 5020 5020 5020 5020 5020 5020 5020 5020 5020 5020 5020 5020 5020 5020 5020
38143 4417 30584 36675 9102 10670 4626 27023 32864 38551 33343 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879
12217 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686
17370 1431 21831 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594
34219 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905
16031 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216
15252 16330 22234 23564 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589
1692 19734 2205 8433 5799 37348 17665 29581 36732 33211 29261 12198 2642 30331 2351 16858 16858 16858 16858 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764
14704 20335 32540 28367 2290 34719 1186 8877 3755 30764 36446 36446 36446 36446 36446 36446 36446 36446 36446 36446 36446 36446 36446 36446 36446 36446 36446 36446 36446 36446 36446 36446
19132 22376 38588 20779 1293 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 2351
33419 30738 30864 16803 2140 17835 27703 38418 23550 2502 9988 15083 1639 31080 347 11508 38399 20971 5177 703 27700 27700 30225 1812 3750 38431 38431 33765 14104 12764 12764 12764
17006 11250 38253 36741 37827 8780 24555 36234 14606 37014 23517 8541 201 38130 38130 38130 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216
12270 3353 24981 32863 23597 24709 27996 16796 14543 18493 16448 36270 15156 15156 15156 28748 5496 5496 5496 5496 5496 5496 5496 5496 5496 5496 5496 5496 5496 5496 5496 5496
14395 26312 11279 12437 24875 28247 28247 28247 28247 28247 28247 28247 28247 28247 28247 28247 28247 28247 28247 28247 28247 28247 28247 28247 28247 28247 28247 28247 28247 28247 28247 28247
30151 31703 17748 15404 6783 9788 9788 9788 9788 9788 9788 9788 9788 9788 9788 9788 9788 9788 9788 9788 9788 9788 9788 9788 9788 9788 9788 9788 9788 9788 9788 9788
31216 31216 31216 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277
5950 28551 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088
2371 18359 23363 30798 25995 16621 26806 20719 6509 5445 21359 25881 25881 25881 25881 25881 25881 25881 25881 25881 25881 25881 25881 25881 25881 25881 25881 25881 25881 25881 25881 25881
13741 38432 5631 37691 32076 20733 35982 3680 28620 1302 2503 17906 20470 3458 3458 3458 3458 3458 3458 3458 23564 10359 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577
29563 29698 5950 27136 27136 27136 27136 27136 27136 27136 27136 27136 27136 20455 20455 20455 20455 20455 20455 20455 20455 20455 20455 20455 20455 20455 20455 20455 20455 20455 20455 20455
24998 26215 26215 26215 26215 26215 26215 26215 26215 26215 26215 26215 26215 26215 26215 26215 26215 26215 26215 26215 26215 26215 26215 26215 26215 26215 26215 26215 26215 26215 26215 26215
16356 13777 16168 22099 23422 541 30786 13380 31134 10787 10787 10787 10787 10787 10787 10787 10787 10787 10787 10787 10787 10787 10787 10787 10787 10787 10787 10787 10787 10787 10787 10787
31732 31732 31732 31732 19251 19251 19251 19251 19251 19251 19251 19251 19251 19251 19251 19251 19251 19251 19251 19251 19251 19251 19251 19251 19251 19251 19251 19251 19251 19251 19251 19251
10359 23564 31278 31278 31278 31278 31278 31278 31278 31278 31278 31278 31278 31278 31278 31278 31278 31278 31278 31278 31278 31278 31278 31278 31278 31278 31278 31278 31278 31278 31278 31278
8026 17103 13109 25523 25523 25523 25523 6274 6274 6274 6274 6274 6274 6274 6274 6274 6274 6274 6274 6274 6274 6274 6274 6274 6274 6274 6274 6274 6274 6274 6274 6274
5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341
21387 25215 25215 25215 25215 25215 25215 25215 25215 25215 25215 25215 25215 25215 25215 25215 25215 25215 25215 25215 25215 25215 25215 25215 25215 25215 25215 25215 25215 25215 25215 25215
24728 8130 7523 22853 20118 28551 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088
14853 25820 12009 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230
25809 24960 34467 13426 35724 6781 2385 5900 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765
13401 10716 11236 11236 11236 11236 11236 11236 11236 11236 11236 11236 11236 11236 11236 11236 11236 11236 11236 11236 11236 11236 11236 11236 11236 11236 11236 11236 11236 11236 11236 11236
24901 4792 32673 17626 28526 10545 28291 17149 19578 3531 14083 37099 30927 24320 25264 25264 25264 25264 25264 25264 25264 25264 25264 25264 25264 25264 25264 25264 25264 25264 25264 25264
9526 31529 21764 2570 17217 33314 3820 8589 30632 24194 30814 11358 11358 11358 11358 11358 11358 11358 5394 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764
36804 23208 13949 13949 13949 13949 13949 13949 13949 13949 13949 13949 13949 13949 13949 13949 13949 13949 13949 13949 13949 13949 13949 13949 13949 13949 13949 13949 13949 13949 13949 13949
8681 37660 2204 3351 18610 28430 10907 37494 38449 29463 13687 17645 5383 22695 294 16590 32933 32933 32933 32933 32933 32933 32933 32933 32933 32933 32933 32933 24309 24309 24309 24309
32154 23429 30842 24189 14397 15500 6941 6697 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193
17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540
18630 7422 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699 7699
28351 3385 8866 11644 7755 19382 3811 12140 12140 7952 7952 7952 31087 31087 31087 31087 31087 31087 31087 23480 23480 23480 23480 23480 23480 23480 25196 25196 25196 25196 25196 25196
16472 26444 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992
23990 9561 31553 30493 30493 30493 30493 30493 30493 30493 30493 30493 30493 30493 30493 30493 30493 30493 30493 30493 30493 30493 30493 30493 30493 30493 30493 30493 30493 30493 30493 30493
37770 37770 37770 37770 37770 37770 37770 37770 37770 37770 37770 37770 37770 37770 37770 37770 37770 37770 37770 37770 37770 37770 37770 37770 37770 37770 37770 37770 37770 37770 37770 37770
1414 2713 25994 33086 2255 11633 28414 24005 24620 31919 37611 36859 13204 15447 26956 15481 26861 37463 35476 35476 19566 6152 6040 32432 32432 32432 32432 32432 32432 32432 32432 32432
9329 14967 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686
34265 31526 22969 21233 9453 5590 24070 5428 35266 11433 20226 20226 20226 20226 20226 20226 20226 20226 20226 20226 20226 20226 20226 20226 20226 20226 20226 20226 20226 20226 20226 20226
7059 67 12373 17040 3802 4695 15668 15668 15668 15668 15668 15668 15668 15668 15668 15668 15668 15668 15668 15668 15668 15668 15668 15668 15668 15668 15668 15668 15668 15668 15668 15668
14274 9061 26122 25731 28407 28407 28407 16498 16498 16498 16498 16498 16498 16498 16498 16498 16498 16498 16498 16498 16498 16498 16498 16498 16498 16498 16498 16498 16498 16498 16498 16498
32759 22225 10222 17012 17012 17012 17012 24629 24629 24629 24629 24629 24629 16219 36708 34812 21592 16520 28155 37411 2568 7575 21244 21641 22941 30524 1809 29971 9243 12706 25679 29253
20297 7097 22981 14458 14458 14458 14458 14458 14458 14458 14458 14458 14458 14458 14458 14458 14458 14458 14458 14458 14458 14458 14458 14458 14458 14458 14458 14458 14458 14458 14458 14458
23394 34733 32777 32777 32777 32777 32777 32777 32777 32777 32777 32777 32777 32777 32777 32777 32777 32777 5051 20332 20332 20332 20332 20332 20332 20332 20332 20332 20332 20332 20332 20332
9865 9865 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764
19498 5778 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345
6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220
15835 14668 22656 21831 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594
8617 10578 16286 808 808 808 808 808 808 808 808 808 808 808 808 808 808 808 808 808 32213 32213 32213 7687 7687 7687 7687 7687 7687 7687 7687 7687
8691 201 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517
10252 16360 25264 25264 25264 25264 25264 25264 25264 25264 25264 25264 25264 25264 25264 25264 25264 25264 25264 25264 25264 25264 25264 25264 25264 25264 25264 25264 25264 25264 25264 25264
31298 18798 35921 28050 13944 12893 4234 6653 18057 1431 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306
28551 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088
16120 38566 38566 38566 15651 15651 15651 15651 15651 15651 15651 15651 15651 15651 15651 15651 15651 15651 15651 15651 15651 15651 15651 15651 15651 15651 15651 15651 15651 15651 15651 15651
20430 20430 26474 26474 26474 26474 26474 26474 26474 26474 26474 26474 26474 26474 26474 26474 26474 26474 26474 26474 26474 26474 26474 26474 26474 26474 26474 26474 26474 26474 26474 26474
37066 396 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562
27414 30544 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670
35195 8114 25625 25406 3475 28190 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229
8442 18744 31107 17012 17012 13476 19615 32079 32454 19557 22303 13231 8612 8612 8612 8612 8612 8612 8612 8612 8612 8612 8612 8612 8612 8612 8612 8612 8612 8612 8612 8612
13113 14996 20749 7986 34750 17814 12880 34079 2105 27580 22866 1837 1837 1837 1837 1837 1837 1837 1837 1837 1837 1837 1837 1837 1837 1837 1837 1837 1837 1837 1837 1837
7528 26899 8399 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326
2999 24427 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
20708 20708 20708 20708 20708 20708 20708 20708 20708 20708 20708 20708 20708 20708 20708 20708 20708 20708 20708 20708 20708 20708 20708 20708 20708 20708 20708 20708 20708 20708 20708 20708
7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736 7736
23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229
24375 32159 12267 20834 15314 26122 26122 26122 26122 20998 23592 25395 13188 21024 29051 20807 20807 20807 20807 20807 20807 25320 32777 32777 32777 32777 32777 32777 32777 32777 32777 32777
767 19106 27720 24218 24218 24218 24218 24218 24218 24218 24218 24218 24218 24218 24218 24218 24218 24218 24218 24218 24218 24218 24218 24218 24218 24218 24218 24218 24218 24218 24218 24218
3810 24893 17051 10778 10778 10778 10778 10778 10778 10778 10778 10778 10778 10778 10778 10778 10778 10778 10778 10778 10778 10778 10778 10778 10778 10778 10778 10778 10778 10778 10778 10778
35297 5001 35810 5950 5950 5950 5950 5950 5950 5950 5950 5950 5950 5950 28551 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088
335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335 335
4986 21559 28654 28654 28654 28654 28654 28654 28654 28654 28654 28654 28654 28654 28654 28654 28654 28654 28654 28654 28654 28654 28654 28654 28654 28654 28654 28654 28654 28654 32257 32257
32304 36341 669 27981 38365 28964 24296 9073 2202 6835 21874 23553 22178 2634 24410 25718 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564
13858 10944 22206 31278 31278 31278 31278 31278 31278 31278 31278 31278 31278 31278 31278 31278 31278 31278 31278 31278 31278 31278 31278 31278 31278 31278 31278 31278 31278 31278 31278 31278
3647 36622 26741 13543 13806 29227 14422 11586 36954 9425 17906 4707 35852 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216
19042 19517 15303 15303 6053 6053 6053 6053 6053 6053 6053 6053 6053 6053 6053 6053 6053 6053 6053 6053 6053 6053 6053 6053 6053 6053 6053 6053 6053 6053 6053 6053
17162 17162 17162 17162 17162 17162 17162 35307 35307 13248 13248 13248 13248 13248 13248 13248 13248 13248 13248 13248 13248 13248 13248 13248 13248 13248 13248 13248 13248 13248 13248 35307
29590 7430 24960 27689 14670 38718 13845 5760 5760 5760 5760 5760 5760 5760 5760 5760 5760 5760 5760 5760 5760 5760 5760 5760 5760 5760 5760 5760 5760 5760 5760 5760
22045 22045 22045 22045 22045 22045 22045 22045 22045 22045 22045 22045 22045 22045 22045 22045 22045 22045 22045 22045 22045 22045 22045 22045 22045 22045 22045 22045 22045 22045 22045 22045
4914 14076 18439 13380 32351 37887 34598 29065 29065 29065 29065 29065 29065 29065 29065 29065 29065 29065 29065 29065 29065 29065 29065 29065 29065 29065 29065 29065 29065 29065 29065 29065
21038 6000 3149 29536 24427 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851
6309 14034 20654 20191 32482 15838 15838 15838 15838 15838 15838 15838 15838 33176 33176 33176 33176 33176 33176 33176 33176 33176 33176 33176 33176 33176 33176 33176 33176 33176 33176 33176
21506 31161 26601 1728 12952 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102
924 25718 1404 24940 6384 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764
20856 30678 1438 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 31222 31222 31222 31222
16215 266 12570 18838 18512 12922 5219 22436 13949 13949 13949 13949 13949 13949 13949 13949 13949 13949 13949 13949 13949 13949 13949 13949 13949 13949 13949 13949 13949 13949 13949 13949
19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337
8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230
25561 8607 33953 25339 28542 36700 27228 28931 26548 26548 26548 26548 26548 26548 4647 4647 4647 4647 4647 4647 4647 4647 4647 4647 4647 4647 4647 4647 4647 4647 4647 4647
9666 24731 29448 28823 37002 21251 38516 10915 1508 34668 34307 25779 18001 16791 35017 11380 346 25398 33295 36322 28580 7589 25085 26715 35595 11361 9831 20789 31536 23257 18648 1037
19041 3964 17844 1529 16440 32664 10370 10370 10370 10370 10370 10370 10370 10370 10370 10370 10370 10370 10370 10370 10370 10370 10370 10370 10370 10370 10370 10370 10370 10370 10370 10370
11241 11241 11241 11241 26007 3240 8118 8118 8118 8118 8118 8118 8118 8118 8118 8118 8118 8118 8118 8118 8118 8118 8118 8118 8118 8118 8118 8118 8118 8118 8118 8118
2639 38719 37575 37349 21831 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594
34692 35501 7356 29082 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216
2132 13703 23225 12922 30888 31324 31324 31324 31324 31324 31324 31324 31324 31324 31324 31324 31324 31324 31324 31324 31324 31324 31324 31324 31324 31324 31324 31324 31324 31324 31324 31324
